8SVMRBF,0.6334054593874834,0.21113515312916112,0.3333333333333333,0.0,0.49997810187010033,0.2585214245681968,1,0.6333527502704502,0.2111175834234834,0.3333333333333333,0.0,0.5,0.25850825351538614
8SVMLN,0.6334054593874834,0.21113515312916112,0.3333333333333333,0.0,0.5000218981298997,0.2585214245681968,1,0.6333527502704502,0.2111175834234834,0.3333333333333333,0.0,0.5,0.25850825351538614
8RF,0.6334054593874834,0.21113515312916112,0.3333333333333333,0.0,0.4999562037402006,0.2585214245681968,20,0.6333527502704502,0.2111175834234834,0.3333333333333333,0.0,0.5,0.25850825351538614
8ET,0.6334054593874834,0.21113515312916112,0.3333333333333333,0.0,0.5000437962597993,0.2585214245681968,20,0.6333527502704502,0.2111175834234834,0.3333333333333333,0.0,0.5,0.25850825351538614
8XGB,0.6334054593874834,0.21113515312916112,0.3333333333333333,0.0,0.4999562037402006,0.2585214245681968,20,0.6333527502704502,0.2111175834234834,0.3333333333333333,0.0,0.5,0.25850825351538614
8LGBM,0.6334054593874834,0.21113515312916112,0.3333333333333333,0.0,0.4999562037402006,0.2585214245681968,20,0.6333527502704502,0.2111175834234834,0.3333333333333333,0.0,0.5,0.25850825351538614
8MLP,0.6334054593874834,0.21113515312916112,0.3333333333333333,0.0,0.4999562037402006,0.2585214245681968,20,0.6333527502704502,0.2111175834234834,0.3333333333333333,0.0,0.5004379558633052,0.25850825351538614
8NB,0.6334054593874834,0.21113515312916112,0.3333333333333333,0.0,0.49997810187010033,0.2585214245681968,NA,0.6333527502704502,0.2111175834234834,0.3333333333333333,0.0,0.5,0.25850825351538614
81NN,0.6334054593874834,0.21113515312916112,0.3333333333333333,0.0,0.5,0.2585214245681968,NA,0.1607722393276192,0.05359074644253973,0.3333333333333333,0.0,0.5,0.09233636819843714
8DT,0.6334054593874834,0.21113515312916112,0.3333333333333333,0.0,0.5,0.2585214245681968,NA,0.6333527502704502,0.2111175834234834,0.3333333333333333,0.0,0.5,0.25850825351538614
8LR,0.6334054593874834,0.21113515312916112,0.3333333333333333,0.0,0.49997810187010033,0.2585214245681968,0.001,0.6333527502704502,0.2111175834234834,0.3333333333333333,0.0,0.5,0.25850825351538614
8PLS,0.6334054593874834,0.21113515312916112,0.3333333333333333,0.0,0.49997810187010033,0.2585214245681968,NA,0.6333527502704502,0.2111175834234834,0.3333333333333333,0.0,0.5001442898321043,0.25850825351538614
